1769,178,10.558416656520462,Via dei Poggetti,tertiary
1770,178,11.63458015478927,Via dei Poggetti,tertiary
1770,177,10.909612641499475,Via dei Poggetti,tertiary
1771,177,19.547271886284737,Via dei Poggetti,unclassified
1771,1772,41.74378377033057,Via dei Poggetti,unclassified
1772,1771,41.74378377033057,Via dei Poggetti,unclassified
1772,986,56.09708863048357,Via dei Poggetti,unclassified
1773,176,4.722482963533957,Via dei Poggetti,tertiary
1773,991,3.416370830276959,Via dei Poggetti,tertiary
1774,991,7.776088385226116,Via dei Poggetti,tertiary
1774,175,7.476161825534878,Via dei Poggetti,tertiary
1775,990,8.06710943531537,Via dei Poggetti,tertiary
1775,176,7.44461289407021,Via dei Poggetti,tertiary
1776,1084,9.374979063653065,Via Postignano Prima,residential
1776,1081,11.811610630205678,Via Postignano Prima,residential
1777,1085,9.24204560502194,Via Postignano Prima,residential
1777,1084,9.214764265191176,Via Postignano Prima,residential
1778,1086,15.26432816670125,Via Postignano Prima,residential
1778,1085,15.517011234572575,Via Postignano Prima,residential
1779,1083,15.889592306207039,Via Postignano Prima,residential
1779,1780,8.496651707382853,Via Postignano Prima,residential
1780,1779,8.496651707382853,Via Postignano Prima,residential
1780,1082,7.773712464554318,Via Postignano Prima,residential
1781,1082,14.74773006825003,Via Postignano Prima,residential
1781,1782,10.12689866065567,Via Postignano Prima,residential
1782,1781,10.12689866065567,Via Postignano Prima,residential
1782,1080,10.684553331733117,Via Postignano Prima,residential
1783,1080,18.07055124330901,Via Postignano Prima,residential
1783,1079,30.13085003979251,Via Postignano Prima,residential
1784,1326,10.971301077182892,Via di Mezzo,residential
1784,1327,7.617531449920623,Via di Mezzo,residential
1785,966,54.30343301233691,Via dei Poggetti,unclassified
1785,965,12.776056467790747,Via dei Poggetti,unclassified
1786,994,36.45983855535582,Via delle Fornacelle,residential
1786,899,23.44177881445103,Via delle Fornacelle,residential
1787,1788,3.9708442381217783,Via dei Poggetti,unclassified
1787,957,1.5357614403514641,Via dei Poggetti,unclassified
1788,958,4.807135089522918,Via dei Poggetti,unclassified
1788,1787,3.9708442381217783,Via dei Poggetti,unclassified
1789,959,4.415594654451058,Via dei Poggetti,unclassified
1789,958,4.464204489602967,Via dei Poggetti,unclassified
1790,1792,23.146728686464446,Via dei Poggetti,unclassified
1790,1791,17.36282220925979,Via dei Poggetti,unclassified
1791,1790,17.36282220925979,Via dei Poggetti,unclassified
1791,959,16.87645836298629,Via dei Poggetti,unclassified
1792,1793,12.740515770515461,Via dei Poggetti,unclassified
1792,1790,23.146728686464446,Via dei Poggetti,unclassified
1793,954,6.267337612878346,Via dei Poggetti,unclassified
1793,1792,12.740515770515461,Via dei Poggetti,unclassified
1794,1795,4.821701652168742,Via dei Poggetti,unclassified
1794,954,6.295543687406934,Via dei Poggetti,unclassified
1795,1796,4.383653180870035,Via dei Poggetti,unclassified
1795,1794,4.821701652168742,Via dei Poggetti,unclassified
1796,670,5.482100726526114,Via dei Poggetti,unclassified
1796,1795,4.383653180870035,Via dei Poggetti,unclassified
1797,955,6.668337476165659,Via dei Poggetti,unclassified
1797,670,5.372359500447502,Via dei Poggetti,unclassified
1798,956,4.349975653330436,Via dei Poggetti,unclassified
1798,955,5.196360446129657,Via dei Poggetti,unclassified
1799,671,5.451989858243347,Via dei Poggetti,unclassified
1799,956,5.529462723932014,Via dei Poggetti,unclassified
1800,964,15.590937350457533,Via dei Poggetti,unclassified
1800,963,13.874452501910515,Via dei Poggetti,unclassified
1801,672,5.965341616749074,Via dei Poggetti,unclassified
1801,964,6.493571376194674,Via dei Poggetti,unclassified
1802,673,6.905395277201331,Via dei Poggetti,unclassified
1802,672,2.9220289910413872,Via dei Poggetti,unclassified
1803,1804,20.69795477668936,Via dei Poggetti,residential
1803,965,10.999731192761885,Via dei Poggetti,residential
1804,1807,16.69658870309718,Via dei Poggetti,residential
1804,1803,20.69795477668936,Via dei Poggetti,residential
1805,1806,24.004087956788997,Via dei Poggetti,residential
1805,1807,16.664077145735817,Via dei Poggetti,residential
1806,1805,24.004087956788997,Via dei Poggetti,residential
1807,1805,16.664077145735817,Via dei Poggetti,residential
1807,1804,16.69658870309718,Via dei Poggetti,residential
1808,1812,3.6862340454344866,Via dei Poggetti,unclassified
1808,1811,2.7161318139409323,Via dei Poggetti,unclassified
1809,1813,3.1647318442269787,Via dei Poggetti,unclassified
1809,1812,3.0643407638685334,Via dei Poggetti,unclassified
1810,1817,6.549395388472411,Via dei Poggetti,unclassified
1810,661,11.198860845104129,Via dei Poggetti,unclassified
1811,1808,2.7161318139409323,Via dei Poggetti,unclassified
1811,947,2.864766756178452,Via dei Poggetti,unclassified
1812,1809,3.0643407638685334,Via dei Poggetti,unclassified
1812,1808,3.6862340454344866,Via dei Poggetti,unclassified
1813,661,3.3656627490733193,Via dei Poggetti,unclassified
1813,1809,3.1647318442269787,Via dei Poggetti,unclassified
1814,1815,3.8438773468507015,Via dei Poggetti,unclassified
1814,1816,21.217232629441817,Via dei Poggetti,unclassified
1815,947,3.402643037964363,Via dei Poggetti,unclassified
1815,1814,3.8438773468507015,Via dei Poggetti,unclassified
1816,1814,21.217232629441817,Via dei Poggetti,unclassified
1816,660,9.468665022776014,Via dei Poggetti,unclassified
1817,662,5.989014603588963,Via dei Poggetti,unclassified
1817,1810,6.549395388472411,Via dei Poggetti,unclassified
1818,663,16.367779260638535,Via dei Poggetti,unclassified
1818,662,12.317245453708127,Via dei Poggetti,unclassified
1819,943,8.986234450705886,Unnamed,residential
1819,944,15.438704986673839,Unnamed,residential
1820,944,11.342284376211506,Unnamed,residential
1820,945,13.382200942390961,Unnamed,residential
1821,1822,37.730686407215266,Via dei Poggetti,residential
1821,971,23.55948017912535,Via dei Poggetti,residential
1822,1823,9.369607138451473,Via dei Poggetti,residential
1822,1821,37.730686407215266,Via dei Poggetti,residential
1823,1824,5.660296851627096,Via dei Poggetti,residential
1823,1822,9.369607138451473,Via dei Poggetti,residential
1824,1825,14.225439689469882,Via dei Poggetti,residential
1824,1823,5.660296851627096,Via dei Poggetti,residential
1825,1826,12.648730860323543,Via dei Poggetti,residential
1825,1824,14.225439689469882,Via dei Poggetti,residential
1826,1827,5.444440269912702,Via dei Poggetti,residential
1826,1825,12.648730860323543,Via dei Poggetti,residential
1827,1828,5.130015708479945,Via dei Poggetti,residential
1827,1826,5.444440269912702,Via dei Poggetti,residential
1828,1829,23.508217954568075,Via dei Poggetti,residential
1828,1827,5.130015708479945,Via dei Poggetti,residential
1829,1830,46.960196817622524,Via dei Poggetti,residential
1829,1828,23.508217954568075,Via dei Poggetti,residential
1830,1832,14.71300886792807,Via dei Poggetti,residential
1830,1829,46.960196817622524,Via dei Poggetti,residential
1831,975,36.26624953459166,Via dei Poggetti,unclassified
1831,676,19.45191719614493,Via dei Poggetti,unclassified
1831,1832,14.077398703557979,Via dei Poggetti,residential
1832,1831,14.077398703557979,Via dei Poggetti,residential
1832,1830,14.71300886792807,Via dei Poggetti,residential
1833,889,27.810423048250655,Via delle Fornacelle,residential
1833,858,58.470559707058825,Via delle Fornacelle,residential
1834,868,9.489121959178926,Via delle Fornacelle,residential
1834,939,11.62478735529992,Via delle Fornacelle,residential
1835,867,4.846089844096546,Via delle Fornacelle,residential
1835,868,6.666626350756609,Via delle Fornacelle,residential
1836,887,59.111117129351825,Via delle Fornacelle,residential
1836,867,19.334001332219138,Via delle Fornacelle,residential
1837,930,95.32580718099327,Via delle Fornacelle,residential
1837,1838,22.171730703982266,Via delle Fornacelle,residential
1838,1837,22.171730703982266,Via delle Fornacelle,residential
1838,891,16.180464186870925,Via delle Fornacelle,residential
1839,425,8.843323513285739,Via dei Poggetti,tertiary
1839,995,6.7459318625576925,Via dei Poggetti,tertiary
1840,169,10.712408608776675,Via dei Poggetti,tertiary
1840,425,10.260432315884922,Via dei Poggetti,tertiary
1841,1639,11.402549032720271,Corso della Repubblica,tertiary
1841,274,18.422236503594124,Corso della Repubblica,tertiary
1842,757,16.91082935827994,Via Pugnano,tertiary
1842,1843,12.801164697445689,Via Pugnano,tertiary
1843,1842,12.801164697445689,Via Pugnano,tertiary
1843,416,45.34329594488888,Via Pugnano,tertiary
1844,383,23.0415428136514,Via Poggio alla Farnia,tertiary
1844,382,38.550389191601354,Via Poggio alla Farnia,tertiary
1845,403,19.531434236985028,Via Pugnano,tertiary
1845,402,18.96074125973537,Via Pugnano,tertiary
1846,1872,8.053235667083928,Via Poggio alla Farnia,tertiary
1846,1104,8.396616864695039,Via Poggio alla Farnia,tertiary
1847,1949,12.570838719282348,Via La Leccia,secondary
1847,1568,15.670944425213548,Via La Leccia,secondary
1848,140,73.82516372498931,Via La Leccia,secondary
1848,1953,11.689756630321758,Via La Leccia,secondary
1849,1040,36.40061422369974,Unnamed,residential
1849,417,28.428685189575024,Piazza Torello Pierazzi,residential
1850,1043,34.476943238680285,Via Pugnano,tertiary
1850,417,43.32220051624171,Via Pugnano,tertiary
1850,1851,27.39526550902628,Piazza Torello Pierazzi,residential
1851,1849,43.302772915453,Unnamed,residential
1851,1850,27.39526550902628,Piazza Torello Pierazzi,residential
1852,424,14.560147372076264,Via Valtriano,residential
1852,1853,9.474929485733327,Unnamed,residential
1853,423,32.8885872817257,Unnamed,residential
1853,1852,9.474929485733327,Unnamed,residential
1854,750,41.02410402583648,Unnamed,residential
1854,748,10.445303903020298,Unnamed,residential
1855,748,8.146254656132522,Unnamed,residential
1855,1044,79.6266714382694,Unnamed,residential
1856,1501,104.0912132285663,Unnamed,residential
1857,1566,53.52195171791931,Via Giorgio Kienerk,residential
1857,746,6.342878738297853,Via Giorgio Kienerk,residential
1858,1287,7.96675506590592,Via Guglielmo Marconi,secondary
1859,70,7.703975264094444,Via Fondo la Grotta,secondary
1859,69,9.081030374949385,Via Fondo la Grotta,secondary
1860,73,13.25715422411144,Via Fondo la Grotta,secondary
1860,72,18.821964383523856,Via Fondo la Grotta,secondary
1861,1862,10.390930261313876,Via Fondo la Grotta,secondary
1861,73,8.34106628975379,Via Fondo la Grotta,secondary
1862,74,14.266313093411037,Via Fondo la Grotta,secondary
1862,1861,10.390930261313876,Via Fondo la Grotta,secondary
1863,75,27.468406919594628,Via Fondo la Grotta,secondary
1863,74,10.4147994124435,Via Fondo la Grotta,secondary
1864,83,5.055320593826028,Via Comunale,tertiary
1864,1681,4.133982190105256,Via Comunale,tertiary
1865,82,12.53617007257884,Via Fondo la Grotta,secondary
1865,81,12.600497044774459,Via Fondo la Grotta,secondary
1866,77,22.741722369658888,Via Fondo la Grotta,secondary
1866,76,88.33496624494461,Via Fondo la Grotta,secondary
1867,1294,16.00267718962603,Via Guglielmo Marconi,secondary
1867,1293,17.89400566364021,Via Guglielmo Marconi,secondary
1868,120,47.647163609689294,Strada Provinciale 21 del Piano della Tora,secondary
1868,121,20.238361945231937,Strada Provinciale 21 del Piano della Tora,secondary
1869,380,7.561051266374515,Via Poggio alla Farnia,tertiary
1869,1879,9.297103270959113,Via Poggio alla Farnia,tertiary
1870,382,7.13116991827936,Via Poggio alla Farnia,tertiary
1870,1103,10.219031256269446,Via Poggio alla Farnia,tertiary
1871,378,23.442445487613693,Via Poggio alla Farnia,tertiary
1871,1106,21.458507247079833,Via Poggio alla Farnia,tertiary
1872,379,6.071016004682944,Via Poggio alla Farnia,tertiary
1872,1846,8.053235667083928,Via Poggio alla Farnia,tertiary
1873,1883,18.298953412672173,Via Poggio alla Farnia,tertiary
1873,377,12.366551892182027,Via Poggio alla Farnia,tertiary
1874,388,13.423396367666056,Via Poggio alla Farnia,tertiary
1874,1098,15.781079010234041,Via Poggio alla Farnia,tertiary
1875,1887,9.80294324430396,Via Poggio alla Farnia,tertiary
1875,230,9.461336709772096,Via Poggio alla Farnia,tertiary
1876,381,8.748532876474865,Via Poggio alla Farnia,tertiary
1876,1881,76.09257124738859,Via Poggio alla Farnia,tertiary
1877,232,8.685877041372422,Via Poggio alla Farnia,tertiary
1877,1493,12.289874372625832,Via Poggio alla Farnia,tertiary
1878,1102,58.15824886240558,Via Poggio alla Farnia,tertiary
1878,383,26.946012310693245,Via Poggio alla Farnia,tertiary
1879,1869,9.297103270959113,Via Poggio alla Farnia,tertiary
1879,379,9.434414003402603,Via Poggio alla Farnia,tertiary
1880,1103,6.785887037093978,Via Poggio alla Farnia,tertiary
1880,381,7.972678923441284,Via Poggio alla Farnia,tertiary
1881,1876,76.09257124738859,Via Poggio alla Farnia,tertiary
1881,380,37.34845932723441,Via Poggio alla Farnia,tertiary
1882,1884,6.903560142209285,Via Poggio alla Farnia,tertiary
1882,232,9.799004029728998,Via Poggio alla Farnia,tertiary
1883,1106,10.236803929724667,Via Poggio alla Farnia,tertiary
1883,1873,18.298953412672173,Via Poggio alla Farnia,tertiary
1884,1889,10.969297991601241,Via Poggio alla Farnia,tertiary
1884,1882,6.903560142209285,Via Poggio alla Farnia,tertiary
1885,1108,31.69940099034023,Via Poggio alla Farnia,tertiary
1885,229,43.3643884824008,Via Poggio alla Farnia,tertiary
1886,385,12.864295242949893,Via Poggio alla Farnia,tertiary
1886,1101,23.755599184325657,Via Poggio alla Farnia,tertiary
1887,231,14.318834614949283,Via Poggio alla Farnia,tertiary
1887,1875,9.80294324430396,Via Poggio alla Farnia,tertiary
1888,376,37.55811193117953,Via Poggio alla Farnia,tertiary
1888,1920,47.48635002105867,Via Poggio alla Farnia,tertiary
1889,1920,18.289152332569685,Via Poggio alla Farnia,tertiary
1889,1884,10.969297991601241,Via Poggio alla Farnia,tertiary
1890,230,7.3042914819962395,Via Poggio alla Farnia,tertiary
1890,1110,8.767715223588395,Via Poggio alla Farnia,tertiary
1891,390,20.227671597148348,Via Poggio alla Farnia,tertiary
1891,1097,10.022054485517,Via Poggio alla Farnia,tertiary
1892,372,36.374744712688084,Via Augusto Bellini Pietri,unclassified
1892,371,25.374858134455714,Via Augusto Bellini Pietri,unclassified
1892,1893,16.988587173533727,Via del Villaggio,unclassified
1893,1894,59.88667382794319,Via del Villaggio,unclassified
1893,1892,16.988587173533727,Via del Villaggio,unclassified
1894,1957,37.882514900369905,Via del Villaggio,unclassified
1894,1893,59.88667382794319,Via del Villaggio,unclassified
1895,1896,39.60907295619188,Via del Villaggio,unclassified
1895,1958,18.445404393175846,Via del Villaggio,unclassified
1896,1897,27.578474374222733,Via del Villaggio,unclassified
1896,1895,39.60907295619188,Via del Villaggio,unclassified
1897,1898,30.00546351668216,Via del Villaggio,unclassified
1897,1896,27.578474374222733,Via del Villaggio,unclassified
1898,1899,36.41724652290494,Via del Villaggio,unclassified
1898,1897,30.00546351668216,Via del Villaggio,unclassified
1899,1900,41.51068362988399,Via del Villaggio,unclassified
1899,1898,36.41724652290494,Via del Villaggio,unclassified
1900,1901,37.05134989886844,Via del Villaggio,unclassified
1900,1899,41.51068362988399,Via del Villaggio,unclassified
1901,1902,18.57788946009367,Via del Villaggio,unclassified
1901,1900,37.05134989886844,Via del Villaggio,unclassified
1902,1903,52.443098165162255,Via del Villaggio,unclassified
1902,1901,18.57788946009367,Via del Villaggio,unclassified
1903,1904,31.554790315790182,Via del Villaggio,unclassified
1903,1902,52.443098165162255,Via del Villaggio,unclassified
1904,1905,14.365128734508168,Via del Villaggio,unclassified
1904,1903,31.554790315790182,Via del Villaggio,unclassified
1905,1906,22.616720683261764,Via del Villaggio,unclassified
1905,1904,14.365128734508168,Via del Villaggio,unclassified
1906,1907,21.65617732593442,Via del Villaggio,unclassified
1906,1905,22.616720683261764,Via del Villaggio,unclassified
1907,1908,33.2832668983307,Via del Villaggio,unclassified
1907,1906,21.65617732593442,Via del Villaggio,unclassified
1908,1909,40.69329265657576,Via del Villaggio,unclassified
